"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
884,"1","2024-07-04T02:39:08.544390Z",850,"[{""start"":10,""end"":12,""text"":""党参"",""labels"":[""drug""]},{""start"":13,""end"":15,""text"":""黄芪"",""labels"":[""drug""]},{""start"":16,""end"":18,""text"":""人参"",""labels"":[""drug""]},{""start"":19,""end"":21,""text"":""灵芝"",""labels"":[""drug""]},{""start"":22,""end"":26,""text"":""冬虫夏草"",""labels"":[""drug""]},{""start"":27,""end"":29,""text"":""银耳"",""labels"":[""drug""]},{""start"":30,""end"":32,""text"":""当归"",""labels"":[""drug""]},{""start"":33,""end"":35,""text"":""白术"",""labels"":[""drug""]},{""start"":36,""end"":38,""text"":""猪苓"",""labels"":[""drug""]},{""start"":39,""end"":41,""text"":""大蒜"",""labels"":[""drug""]}]",18.35,"研究发现，中草药中的党参、黄芪、人参、灵芝、冬虫夏草、银耳、当归、白术、猪苓和大蒜均能促进该系统功能增强或细胞数增多。","2024-07-04T02:39:08.544390Z"
885,"1","2024-07-04T02:39:45.994537Z",851,"[{""start"":4,""end"":6,""text"":""党参"",""labels"":[""drug""]},{""start"":7,""end"":10,""text"":""白头翁"",""labels"":[""drug""]},{""start"":29,""end"":31,""text"":""雏鸡"",""labels"":[""type""]},{""start"":35,""end"":36,""text"":""鸡"",""labels"":[""type""]},{""start"":35,""end"":40,""text"":""鸡血清抗体"",""labels"":[""bodypart""]},{""start"":63,""end"":65,""text"":""雏鸡"",""labels"":[""type""]},{""start"":57,""end"":58,""text"":""鸡"",""labels"":[""type""]},{""start"":57,""end"":62,""text"":""鸡血清抗体"",""labels"":[""bodypart""]},{""start"":83,""end"":87,""text"":""吞噬细胞"",""labels"":[""bodypart""]}]",37.271,"陆钢等用党参、白头翁等药组方制成添加剂，按一定的比例添加喂雏鸡，来测定鸡血清抗体(HI)效价，证明党参等药具有提高鸡血清抗体和雏鸡保护率的作用，延长抗体存留时间，增强吞噬细胞的功能，提高机体免疫力。","2024-07-04T02:39:45.994537Z"
886,"1","2024-07-04T02:40:53.733396Z",852,"[{""start"":0,""end"":4,""text"":""玉屏风散"",""labels"":[""drug""]},{""start"":13,""end"":17,""text"":""巨噬细胞"",""labels"":[""bodypart""]},{""start"":18,""end"":22,""text"":""鸡红细胞"",""labels"":[""bodypart""]},{""start"":18,""end"":19,""text"":""鸡"",""labels"":[""type""]},{""start"":48,""end"":50,""text"":""菟丝"",""labels"":[""drug""]},{""start"":51,""end"":53,""text"":""黄芪"",""labels"":[""drug""]},{""start"":54,""end"":57,""text"":""太子参"",""labels"":[""drug""]},{""start"":58,""end"":60,""text"":""葛根"",""labels"":[""drug""]},{""start"":61,""end"":63,""text"":""当归"",""labels"":[""drug""]},{""start"":64,""end"":66,""text"":""赤勺"",""labels"":[""drug""]},{""start"":67,""end"":69,""text"":""防风"",""labels"":[""drug""]},{""start"":70,""end"":72,""text"":""甘草"",""labels"":[""drug""]},{""start"":79,""end"":83,""text"":""淋巴细胞"",""labels"":[""bodypart""]},{""start"":92,""end"":96,""text"":""性粒细胞"",""labels"":[""bodypart""]}]",67.56,"玉屏风散能显著提高小鼠腹腔巨噬细胞对鸡红细胞吞噬百分率和吞噬指数，提高NK细胞活性，益肺健合剂(菟丝、黄芪、太子参、葛根、当归、赤勺、防风、甘草)能显著提高T淋巴细胞数量及功能，增强中性粒细胞体外吞噬能力。","2024-07-04T02:40:53.733396Z"
887,"1","2024-07-04T02:41:04.884247Z",853,"[{""start"":0,""end"":2,""text"":""黄芪"",""labels"":[""drug""]},{""start"":7,""end"":11,""text"":""内皮细胞"",""labels"":[""bodypart""]},{""start"":19,""end"":23,""text"":""巨噬细胞"",""labels"":[""bodypart""]},{""start"":24,""end"":29,""text"":""肺巨噬细胞"",""labels"":[""bodypart""]}]",10.969,"黄芪对小鼠网状内皮细胞，尤其是腹腔游走巨噬细胞和肺巨噬细胞的吞噬功能有增强作用。","2024-07-04T02:41:04.884247Z"
888,"1","2024-07-04T02:41:28.894201Z",854,"[{""start"":26,""end"":35,""text"":""杀灭抑制病原微生物"",""labels"":[""control""]},{""start"":39,""end"":50,""text"":""激发机体抗感染的免疫力"",""labels"":[""control""]},{""start"":51,""end"":56,""text"":""增强白细胞"",""labels"":[""control""]},{""start"":53,""end"":56,""text"":""白细胞"",""labels"":[""bodypart""]},{""start"":57,""end"":59,""text"":""肝脏"",""labels"":[""bodypart""]}]",23.829,"由此可见，具有治疗传染病作用的中草药，除含有效物质来杀灭抑制病原微生物外，还能激发机体抗感染的免疫力，增强白细胞和肝脏网状内皮系统的吞噬作用，促进抗体形成，又能抑制对机体产生破坏性的免疫反应。","2024-07-04T02:41:28.894201Z"
889,"1","2024-07-04T02:41:45.048329Z",855,"[{""start"":12,""end"":14,""text"":""苦参"",""labels"":[""drug""]},{""start"":15,""end"":17,""text"":""青藤"",""labels"":[""drug""]},{""start"":18,""end"":20,""text"":""蝉蜕"",""labels"":[""drug""]},{""start"":21,""end"":23,""text"":""甘草"",""labels"":[""drug""]},{""start"":27,""end"":31,""text"":""巨噬细胞"",""labels"":[""bodypart""]}]",15.964,"具有免疫抑制效应的中草药苦参、青藤、蝉蜕、甘草等能降低巨噬细胞系统功能。","2024-07-04T02:41:45.048329Z"
890,"1","2024-07-04T02:41:54.207640Z",856,"",8.977,"(3)诱生干扰素干扰素是一种非特异性抗病毒物质，它能抑制病毒向未受感染的细胞侵害，而且对病毒病的康复也起着重要作用。","2024-07-04T02:41:54.207640Z"
891,"1","2024-07-04T02:42:43.967464Z",857,"[{""start"":1,""end"":4,""text"":""干扰素"",""labels"":[""drug""]}]",49.582,"但干扰素的人工制备较困难，产量极少，价格昂贵，而且由基因重组生产的干扰素的某些结构特性与内源性干扰素的差异，导致生物活性下降，毒性增强及易产生免疫耐受。","2024-07-04T02:42:43.967464Z"
892,"1","2024-07-04T02:42:50.058140Z",858,"[{""start"":7,""end"":13,""text"":""干扰素诱生剂"",""labels"":[""drug""]}]",5.923,"因此筛选有效的干扰素诱生剂和使用方法将有更大的现实意义。","2024-07-04T02:42:50.058140Z"
893,"1","2024-07-04T02:42:56.902762Z",859,"[{""start"":13,""end"":16,""text"":""干扰素"",""labels"":[""drug""]}]",6.674,"研究表明，许多中草药有诱生干扰素的作用。","2024-07-04T02:42:56.902762Z"
894,"1","2024-07-04T02:43:10.617513Z",860,"[{""start"":1,""end"":3,""text"":""党参"",""labels"":[""drug""]},{""start"":4,""end"":6,""text"":""白术"",""labels"":[""drug""]},{""start"":7,""end"":9,""text"":""山药"",""labels"":[""drug""]},{""start"":10,""end"":12,""text"":""猪苓"",""labels"":[""drug""]},{""start"":13,""end"":15,""text"":""茯苓"",""labels"":[""drug""]},{""start"":28,""end"":30,""text"":""黄芪"",""labels"":[""drug""]},{""start"":42,""end"":44,""text"":""黄芩"",""labels"":[""drug""]},{""start"":45,""end"":47,""text"":""黄连"",""labels"":[""drug""]},{""start"":48,""end"":50,""text"":""生地"",""labels"":[""drug""]},{""start"":51,""end"":54,""text"":""金银花"",""labels"":[""drug""]},{""start"":55,""end"":58,""text"":""蒲公英"",""labels"":[""drug""]}]",13.545,"如党参、白术、山药、猪苓、茯苓等有诱生α-干扰素的作用，黄芪有诱生β-干扰素的作用，黄芩、黄连、生地、金银花、蒲公英等有诱生γ-干扰素的作用。","2024-07-04T02:43:10.617513Z"
895,"1","2024-07-04T02:43:19.189923Z",861,"[{""start"":3,""end"":6,""text"":""刺五加"",""labels"":[""drug""]},{""start"":7,""end"":10,""text"":""石角斗"",""labels"":[""drug""]},{""start"":11,""end"":14,""text"":""栝蒌皮"",""labels"":[""drug""]},{""start"":15,""end"":17,""text"":""丝瓜"",""labels"":[""drug""]},{""start"":18,""end"":20,""text"":""降香"",""labels"":[""drug""]},{""start"":21,""end"":23,""text"":""丹参"",""labels"":[""drug""]},{""start"":24,""end"":26,""text"":""龙胆"",""labels"":[""drug""]}]",8.392,"其他如刺五加、石角斗、栝蒌皮、丝瓜、降香、丹参、龙胆也具诱生干扰素作用。","2024-07-04T02:43:19.189923Z"
896,"1","2024-07-04T02:43:26.134282Z",862,"[{""start"":24,""end"":26,""text"":""病毒"",""labels"":[""disease""]},{""start"":27,""end"":29,""text"":""细菌"",""labels"":[""disease""]}]",6.768,"使用中草药干扰素诱生剂可以避免大量诱生剂(如某些病毒、细菌等)对机体造成的毒副作用，在防治病毒性疾病方面有很大潜力。","2024-07-04T02:43:26.134282Z"
897,"1","2024-07-04T02:43:37.194895Z",863,"[{""start"":36,""end"":45,""text"":""传染性喉气管炎病毒"",""labels"":[""disease""]},{""start"":52,""end"":61,""text"":""传染性法氏囊炎病毒"",""labels"":[""disease""]}]",10.889,"时秀梅等采用兽用干扰素诱生剂抗病毒效果的试验研究证明，兽用干扰素诱生剂对传染性喉气管炎病毒(ILTV)和传染性法氏囊炎病毒(IBDV)有较强的杀毒作用。","2024-07-04T02:43:37.194895Z"
898,"1","2024-07-04T02:43:47.616548Z",864,"[{""start"":9,""end"":14,""text"":""复方鸡痢散"",""labels"":[""drug""]},{""start"":28,""end"":31,""text"":""鸡痢散"",""labels"":[""drug""]}]",10.254,"孟聚诚等通过单味或复方鸡痢散经提取后注射诱生干扰素证明，鸡痢散诱生干扰素明显，且复方比单方效果好。","2024-07-04T02:43:47.616548Z"
899,"1","2024-07-04T02:43:58.887566Z",865,"[{""start"":4,""end"":9,""text"":""抗细菌毒素"",""labels"":[""control""]},{""start"":20,""end"":25,""text"":""大肠杆菌病"",""labels"":[""disease""]},{""start"":26,""end"":29,""text"":""破伤风"",""labels"":[""disease""]}]",11.098,"(4)对抗细菌毒素临床上有许多传染病，如大肠杆菌病、破伤风等虽然使用抗生素抑制病原体，但由于不能对抗细菌产生的毒素而导致治疗失败。","2024-07-04T02:43:58.887566Z"
900,"1","2024-07-04T02:44:00.520455Z",866,"",1.461,"一些中草药却具有对抗细菌毒素功能。","2024-07-04T02:44:00.520455Z"
901,"1","2024-07-04T02:44:10.116955Z",867,"[{""start"":0,""end"":3,""text"":""金银花"",""labels"":[""drug""]},{""start"":4,""end"":9,""text"":""连翘提取物"",""labels"":[""drug""]},{""start"":24,""end"":28,""text"":""大肠杆菌"",""labels"":[""disease""]}]",9.427,"金银花、连翘提取物除具有体外抑菌作用外，还有对抗大肠杆菌热敏肠毒素作用。","2024-07-04T02:44:10.116955Z"
902,"1","2024-07-04T02:44:24.452168Z",868,"[{""start"":0,""end"":3,""text"":""黄连素"",""labels"":[""drug""]},{""start"":23,""end"":28,""text"":""细菌性腹泻"",""labels"":[""disease""]}]",23.174,"黄连素也可抑制由肠毒素引起的肠分泌而被用于治疗细菌性腹泻。","2024-07-04T02:44:34.946131Z"
903,"1","2024-07-04T02:44:52.357151Z",869,"[{""start"":13,""end"":20,""text"":""大肠杆菌类毒素"",""labels"":[""disease""]}]",15.259,"解毒活血冲剂及参麦注射液对大肠杆菌类毒素也有一定的对抗作用。","2024-07-04T02:44:52.357151Z"
904,"1","2024-07-04T02:45:06.333246Z",870,"[{""start"":2,""end"":4,""text"":""天麻"",""labels"":[""drug""]},{""start"":5,""end"":8,""text"":""天南星"",""labels"":[""drug""]},{""start"":9,""end"":11,""text"":""全蝎"",""labels"":[""drug""]},{""start"":12,""end"":14,""text"":""僵蚕"",""labels"":[""drug""]},{""start"":15,""end"":17,""text"":""蝉蜕"",""labels"":[""drug""]},{""start"":18,""end"":20,""text"":""朱砂"",""labels"":[""drug""]},{""start"":25,""end"":31,""text"":""破伤风外毒素"",""labels"":[""disease""]}]",13.807,"另外天麻、天南星、全蝎、僵蚕、蝉蜕、朱砂等也能对抗破伤风外毒素作用。","2024-07-04T02:45:06.333246Z"
905,"1","2024-07-04T02:45:20.440848Z",871,"[{""start"":19,""end"":23,""text"":""毛细血管"",""labels"":[""bodypart""]},{""start"":71,""end"":74,""text"":""脑垂体"",""labels"":[""bodypart""]},{""start"":75,""end"":80,""text"":""肾上腺皮质"",""labels"":[""bodypart""]}]",13.924,"试验说明，清热解毒的中药既能使炎症部位毛细血管通透性得以改善，抑制炎症渗出和限制炎症的发展，又有解毒、镇痛和修复被受损组织的作用，同时还能促进脑垂体、肾上腺皮质功能活动的加强，增强机体抗应激能力。","2024-07-04T02:45:20.440848Z"
906,"1","2024-07-04T02:46:56.339570Z",872,"[{""start"":156,""end"":158,""text"":""病毒"",""labels"":[""disease""]},{""start"":159,""end"":161,""text"":""细菌"",""labels"":[""disease""]},{""start"":162,""end"":164,""text"":""细菌"",""labels"":[""disease""]}]",95.717,"3.兽医中草药的应用传统中兽医的治疗对象主要是马、骡、牛等大动物，由于畜牧业发展和产业结构不断调整，大家畜的数量相对减少，禽、猪、奶牛等饲料转化率高的动物饲养量在扩大，畜牧业正朝着集约化、规模化方向发展，养殖的畜禽品种不断增多，畜禽疾病发生的种类、范围、病因也有较大改变，特别是当前流行的特点是非典型病毒病，各种病毒与细菌、细菌与细菌混合感染与继发感染发生的疾病、慢性病和外来病越来越多，给畜牧业造成很大损失。","2024-07-04T02:46:56.339570Z"
907,"1","2024-07-04T02:47:02.835181Z",873,"[{""start"":16,""end"":19,""text"":""抗生素"",""labels"":[""drug""]}]",6.234,"在此情况下，除预防接种外，化学、抗生素等预防药大量添加甚至滥用造成病原耐药性增加，其结果是药物残留严重超标，不符合国家无公害畜产品和出口畜产品质量要求。","2024-07-04T02:47:02.835181Z"
908,"1","2024-07-04T02:47:04.245585Z",874,"",1.247,"而中兽药的优势就在于低毒、无药残、无耐药性的特点。","2024-07-04T02:47:04.245585Z"
909,"1","2024-07-04T02:47:06.398029Z",875,"",1.975,"用药时赋予的整体思想，强调辨证论治，扶正祛邪、平衡阴阳，治本为主，其应用的发展趋势如下：","2024-07-04T02:47:06.398029Z"
910,"1","2024-07-04T02:47:26.297540Z",876,"[{""start"":34,""end"":35,""text"":""鸡"",""labels"":[""type""]},{""start"":36,""end"":39,""text"":""病毒病"",""labels"":[""disease""]},{""start"":48,""end"":55,""text"":""传染性法氏囊炎"",""labels"":[""disease""]},{""start"":56,""end"":63,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":64,""end"":71,""text"":""传染性喉气管炎"",""labels"":[""disease""]},{""start"":72,""end"":75,""text"":""禽流感"",""labels"":[""disease""]}]",19.731,"(1)中草药用于防治禽类病毒病禽类病毒病不断孳生，层出不穷，当前防治鸡的病毒病是一大重点，如防治传染性法氏囊炎、传染性支气管炎、传染性喉气管炎、禽流感等病毒病。","2024-07-04T02:47:26.297540Z"
911,"1","2024-07-04T02:47:30.627761Z",877,"[{""start"":0,""end"":3,""text"":""病毒病"",""labels"":[""disease""]}]",4.156,"病毒病如今已成为养殖业的一大隐患，因此，应用中草药防治病毒病，现应成为今后的一大发展趋势。","2024-07-04T02:47:30.627761Z"
912,"1","2024-07-04T02:48:07.761831Z",878,"[{""start"":41,""end"":44,""text"":""大青叶"",""labels"":[""drug""]},{""start"":45,""end"":48,""text"":""板蓝根"",""labels"":[""drug""]},{""start"":49,""end"":52,""text"":""金银花"",""labels"":[""drug""]},{""start"":53,""end"":55,""text"":""连翘"",""labels"":[""drug""]},{""start"":56,""end"":58,""text"":""射干"",""labels"":[""drug""]},{""start"":59,""end"":62,""text"":""牛蒡子"",""labels"":[""drug""]},{""start"":63,""end"":65,""text"":""黄连"",""labels"":[""drug""]},{""start"":66,""end"":69,""text"":""穿心莲"",""labels"":[""drug""]},{""start"":70,""end"":72,""text"":""黄芩"",""labels"":[""drug""]},{""start"":73,""end"":75,""text"":""黄柏"",""labels"":[""drug""]},{""start"":76,""end"":78,""text"":""虎杖"",""labels"":[""drug""]},{""start"":79,""end"":82,""text"":""野菊花"",""labels"":[""drug""]},{""start"":83,""end"":85,""text"":""青黛"",""labels"":[""drug""]},{""start"":86,""end"":88,""text"":""防风"",""labels"":[""drug""]},{""start"":89,""end"":92,""text"":""蒲公英"",""labels"":[""drug""]},{""start"":93,""end"":96,""text"":""鱼腥草"",""labels"":[""drug""]},{""start"":120,""end"":123,""text"":""淫羊藿"",""labels"":[""drug""]},{""start"":124,""end"":126,""text"":""党参"",""labels"":[""drug""]},{""start"":127,""end"":129,""text"":""黄芪"",""labels"":[""drug""]},{""start"":130,""end"":132,""text"":""白术"",""labels"":[""drug""]},{""start"":133,""end"":135,""text"":""山药"",""labels"":[""drug""]},{""start"":136,""end"":138,""text"":""甘草"",""labels"":[""drug""]},{""start"":139,""end"":141,""text"":""茯苓"",""labels"":[""drug""]},{""start"":142,""end"":144,""text"":""当归"",""labels"":[""drug""]},{""start"":145,""end"":148,""text"":""刺五加"",""labels"":[""drug""]}]",36.96,"中草药防治病毒病一般以清热败毒、扶正祛邪为治疗原则，常用含抗病毒活性因子的中草药如大青叶、板蓝根、金银花、连翘、射干、牛蒡子、黄连、穿心莲、黄芩、黄柏、虎杖、野菊花、青黛、防风、蒲公英、鱼腥草等来清热败毒，配以具有增强机体免疫功能的中草药如淫羊藿、党参、黄芪、白术、山药、甘草、茯苓、当归、刺五加等来扶正补气血。","2024-07-04T02:48:07.761831Z"
913,"1","2024-07-04T02:48:21.483665Z",879,"[{""start"":32,""end"":38,""text"":""单核巨噬细胞"",""labels"":[""bodypart""]},{""start"":45,""end"":48,""text"":""体细胞"",""labels"":[""bodypart""]},{""start"":49,""end"":55,""text"":""自然杀伤细胞"",""labels"":[""bodypart""]},{""start"":70,""end"":73,""text"":""白细胞"",""labels"":[""bodypart""]}]",13.54,"还有少数中草药如黄芪即能抗病毒，又能提高机体免疫力，它是通过增强单核巨噬细胞的吞噬活性，对体细胞、自然杀伤细胞释放免疫活性物质、诱生干扰素、白细胞介素等来表现出多种生理活性的。","2024-07-04T02:48:21.483665Z"
